,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
3132,Zach Line,RB,25,2015,32.97999999999999,34.5,-1.5200000000000102
282,Christine Michael,RB,25,2015,32.62000000000005,28.9,3.7200000000000486
3145,Bruce Miller,RB,28,2015,31.63700000000002,30.9,0.7370000000000232
3144,Bruce Miller,RB,28,2015,31.63700000000002,30.9,0.7370000000000232
3154,Roy Helu,RB,27,2015,31.423000000000016,26.4,5.0230000000000175
3155,Kerwynn Williams,RB,24,2015,30.04600000000003,21.8,8.24600000000003
3156,Kerwynn Williams,RB,24,2015,29.735,21.8,7.934999999999999
2451,Pierre Thomas,RB,31,2015,28.855000000000018,23.8,5.0550000000000175
3139,Orleans Darkwa,RB,23,2015,26.477000000000018,27.4,-0.9229999999999805
2724,Kenjon Barner,RB,26,2015,25.688999999999968,21.6,4.088999999999967
2726,Kenjon Barner,RB,26,2015,25.624999999999954,21.6,4.024999999999952
2725,Kenjon Barner,RB,26,2015,25.59799999999996,21.6,3.9979999999999585
3153,Roy Helu,RB,27,2015,25.499000000000027,26.4,-0.9009999999999714
3149,Terrance West,RB,24,2015,24.862000000000002,25.2,-0.3379999999999974
2452,Pierre Thomas,RB,31,2015,24.4105,23.8,0.6104999999999983
3152,John Kuhn,RB,33,2015,24.266000000000034,26.4,-2.133999999999965
2450,Pierre Thomas,RB,31,2015,24.130000000000006,23.8,0.3300000000000054
2449,Pierre Thomas,RB,31,2015,24.130000000000006,23.8,0.3300000000000054
3142,Taiwan Jones,RB,27,2015,23.92800000000001,29.0,-5.0719999999999885
3168,Mike Davis,RB,22,2015,23.84399999999996,16.6,7.243999999999957
2453,Rex Burkhead,RB,25,2015,23.34399999999999,23.8,-0.4560000000000102
2454,Rex Burkhead,RB,25,2015,23.34399999999999,23.8,-0.4560000000000102
3151,John Kuhn,RB,33,2015,22.157000000000036,26.4,-4.242999999999963
3011,Anthony Dixon,RB,28,2015,20.58999999999998,20.8,-0.21000000000002217
3009,Anthony Dixon,RB,28,2015,20.58999999999998,20.8,-0.21000000000002217
3010,Anthony Dixon,RB,28,2015,20.37299999999997,20.8,-0.4270000000000316
1332,Jalston Fowler,RB,25,2015,19.64400000000002,22.7,-3.0559999999999796
1331,Jalston Fowler,RB,25,2015,19.64400000000002,22.7,-3.0559999999999796
2727,Dan Herron,RB,26,2015,19.34499999999998,21.6,-2.2550000000000203
2728,Dan Herron,RB,26,2015,18.970999999999986,21.6,-2.6290000000000155
2186,Kendall Gaskins,RB,25,2015,18.651000000000028,18.7,-0.04899999999997107
2187,Kendall Gaskins,RB,25,2015,18.651000000000028,18.7,-0.04899999999997107
2188,Kendall Gaskins,RB,25,2015,18.651000000000028,18.7,-0.04899999999997107
2729,Dan Herron,RB,26,2015,18.54299999999998,21.6,-3.05700000000002
3150,David Cobb,RB,22,2015,18.176000000000013,21.4,-3.223999999999986
1523,Knile Davis,RB,24,2015,17.375999999999973,17.6,-0.22400000000002862
1522,Knile Davis,RB,24,2015,16.763999999999978,17.6,-0.8360000000000234
3169,Juwan Thompson,RB,23,2015,16.682000000000027,15.9,0.7820000000000267
3170,Juwan Thompson,RB,23,2015,16.682000000000027,15.9,0.7820000000000267
3164,Steven Jackson,RB,32,2015,16.510500000000004,14.0,2.510500000000004
3171,Juwan Thompson,RB,23,2015,16.455000000000027,15.9,0.5550000000000264
3163,Lorenzo Taliaferro,RB,24,2015,16.39599999999998,18.6,-2.204000000000022
3141,Terron Ward,RB,23,2015,16.154000000000007,31.8,-15.645999999999994
3178,Stepfan Taylor,RB,24,2015,16.143000000000026,7.2,8.943000000000026
3165,Steven Jackson,RB,32,2015,15.935500000000005,14.0,1.9355000000000047
2758,Stevan Ridley,RB,26,2015,15.227999999999984,12.8,2.427999999999983
484,Jarryd Hayne,RB,27,2015,14.092000000000015,11.9,2.1920000000000144
1408,Zurlon Tipton,RB,25,2015,13.420000000000023,12.7,0.7200000000000237
1407,Zurlon Tipton,RB,25,2015,13.420000000000023,12.7,0.7200000000000237
1405,Zurlon Tipton,RB,25,2015,13.101000000000024,12.7,0.40100000000002467
1406,Zurlon Tipton,RB,25,2015,12.975000000000021,12.7,0.27500000000002167
3183,Josh Robinson,RB,23,2015,12.775000000000016,11.2,1.575000000000017
2200,Bryce Brown,RB,24,2015,12.64800000000002,13.2,-0.5519999999999801
2201,Bryce Brown,RB,24,2015,12.64800000000002,13.2,-0.5519999999999801
485,Jarryd Hayne,RB,27,2015,11.933,11.9,0.032999999999999474
486,Jarryd Hayne,RB,27,2015,11.806,11.9,-0.0940000000000012
483,Jarryd Hayne,RB,27,2015,11.806,11.9,-0.0940000000000012
617,Reggie Bush,RB,30,2015,11.63600000000001,8.7,2.9360000000000106
523,Toby Gerhart,RB,28,2015,11.414000000000009,9.7,1.7140000000000093
2224,Will Johnson,RB,26,2015,11.268999999999982,12.3,-1.0310000000000183
2225,Will Johnson,RB,26,2015,11.047999999999984,12.3,-1.2520000000000167
463,Zach Zenner,RB,24,2015,10.613000000000008,9.1,1.5130000000000088
629,Tommy Bohanon,RB,25,2015,10.388999999999983,9.8,0.5889999999999826
627,Tommy Bohanon,RB,25,2015,10.388999999999983,9.8,0.5889999999999826
628,Tommy Bohanon,RB,25,2015,10.388999999999983,9.8,0.5889999999999826
1744,Corey Grant,RB,24,2015,9.971,1.5,8.471
465,Zach Zenner,RB,24,2015,9.888000000000012,9.1,0.7880000000000127
747,Derrick Coleman,RB,25,2015,9.704000000000015,4.2,5.504000000000015
521,Toby Gerhart,RB,28,2015,9.700000000000017,9.7,1.7763568394002505e-14
524,Toby Gerhart,RB,28,2015,9.700000000000017,9.7,1.7763568394002505e-14
525,Toby Gerhart,RB,28,2015,9.700000000000017,9.7,1.7763568394002505e-14
522,Toby Gerhart,RB,28,2015,9.700000000000017,9.7,1.7763568394002505e-14
2757,Stevan Ridley,RB,26,2015,9.673999999999996,12.8,-3.1260000000000048
466,Zach Zenner,RB,24,2015,9.259000000000013,9.1,0.15900000000001313
464,Zach Zenner,RB,24,2015,9.259000000000013,9.1,0.15900000000001313
504,Darrel Young,RB,28,2015,9.200000000000015,9.2,1.5987211554602254e-14
505,Darrel Young,RB,28,2015,9.200000000000015,9.2,1.5987211554602254e-14
503,Darrel Young,RB,28,2015,9.200000000000015,9.2,1.5987211554602254e-14
502,Darrel Young,RB,28,2015,9.200000000000015,9.2,1.5987211554602254e-14
501,Darrel Young,RB,28,2015,9.200000000000015,9.2,1.5987211554602254e-14
619,Reggie Bush,RB,30,2015,9.056000000000012,8.7,0.3560000000000123
616,Reggie Bush,RB,30,2015,8.808000000000012,8.7,0.10800000000001297
618,Reggie Bush,RB,30,2015,8.756000000000013,8.7,0.05600000000001337
746,Derrick Coleman,RB,25,2015,7.504000000000012,4.2,3.304000000000012
3202,Bobby Rainey,RB,28,2015,6.495999999999997,4.4,2.0959999999999965
3184,Jacquizz Rodgers,RB,25,2015,6.322000000000005,6.1,0.22200000000000575
3180,Fitzgerald Toussaint,RB,25,2015,5.409999999999996,6.2,-0.7900000000000045
3179,Fitzgerald Toussaint,RB,25,2015,5.409999999999996,6.2,-0.7900000000000045
605,Joey Iosefa,RB,24,2015,5.36800000000001,5.1,0.26800000000001045
745,Derrick Coleman,RB,25,2015,5.2519999999999945,4.2,1.0519999999999943
2525,Malcolm Brown,RB,22,2015,5.123000000000001,2.5,2.623000000000001
3203,Bobby Rainey,RB,28,2015,5.104999999999992,4.4,0.7049999999999921
604,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
606,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
607,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
603,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
601,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
602,Joey Iosefa,RB,24,2015,5.100000000000009,5.1,9.769962616701378e-15
696,Bernard Pierce,RB,24,2015,4.875000000000007,4.8,0.07500000000000728
698,Bernard Pierce,RB,24,2015,4.844000000000007,4.8,0.04400000000000759
695,Bernard Pierce,RB,24,2015,4.843000000000007,4.8,0.043000000000007255
697,Bernard Pierce,RB,24,2015,4.843000000000007,4.8,0.043000000000007255
744,Derrick Coleman,RB,25,2015,4.8389999999999915,4.2,0.6389999999999914
2522,Malcolm Brown,RB,22,2015,4.213,2.5,1.713
2526,Malcolm Brown,RB,22,2015,3.804,2.5,1.3039999999999998
3207,Glenn Winston,RB,26,2015,3.799999999999996,-2.8,6.599999999999996
1743,Corey Grant,RB,24,2015,3.5260000000000002,1.5,2.0260000000000002
1031,Trey Williams,RB,23,2015,3.328999999999994,1.2,2.1289999999999942
704,Tyler Varga,RB,22,2015,3.2179999999999995,3.0,0.21799999999999953
2539,Jay Prosch,RB,23,2015,3.1610000000000054,3.3,-0.13899999999999446
2540,Jay Prosch,RB,23,2015,3.1610000000000054,3.3,-0.13899999999999446
2541,Jay Prosch,RB,23,2015,3.1610000000000054,3.3,-0.13899999999999446
2521,Malcolm Brown,RB,22,2015,2.9960000000000004,2.5,0.49600000000000044
706,Tyler Varga,RB,22,2015,2.9819999999999998,3.0,-0.018000000000000238
703,Tyler Varga,RB,22,2015,2.9719999999999995,3.0,-0.02800000000000047
705,Tyler Varga,RB,22,2015,2.9719999999999995,3.0,-0.02800000000000047
1746,Corey Grant,RB,24,2015,2.8810000000000002,1.5,1.3810000000000002
3193,Jordan Todman,RB,25,2015,2.7269999999999963,2.2,0.5269999999999961
2524,Malcolm Brown,RB,22,2015,2.69,2.5,0.18999999999999995
2523,Malcolm Brown,RB,22,2015,2.69,2.5,0.18999999999999995
2807,Rod Smith,RB,23,2015,2.423999999999997,2.1,0.32399999999999674
962,Jerome Felton,RB,29,2015,2.413000000000004,2.4,0.013000000000003897
958,Jerome Felton,RB,29,2015,2.413000000000004,2.4,0.013000000000003897
960,Jerome Felton,RB,29,2015,2.413000000000004,2.4,0.013000000000003897
961,Jerome Felton,RB,29,2015,2.413000000000004,2.4,0.013000000000003897
959,Jerome Felton,RB,29,2015,2.400000000000004,2.4,3.9968028886505635e-15
1764,Alonzo Harris,RB,23,2015,2.3080000000000034,1.9,0.40800000000000347
2792,John Crockett,RB,23,2015,2.278999999999996,2.1,0.17899999999999583
3195,Jordan Todman,RB,25,2015,2.271999999999997,2.2,0.07199999999999696
2801,Rod Smith,RB,23,2015,2.2579999999999965,2.1,0.15799999999999637
3194,Jordan Todman,RB,25,2015,2.2309999999999963,2.2,0.030999999999996142
2791,John Crockett,RB,23,2015,2.1949999999999963,2.1,0.0949999999999962
2797,John Crockett,RB,23,2015,2.148999999999996,2.1,0.048999999999995936
2793,John Crockett,RB,23,2015,2.148999999999996,2.1,0.048999999999995936
2795,John Crockett,RB,23,2015,2.148999999999996,2.1,0.048999999999995936
2799,John Crockett,RB,23,2015,2.148999999999996,2.1,0.048999999999995936
2805,Rod Smith,RB,23,2015,2.1439999999999966,2.1,0.043999999999996486
2798,John Crockett,RB,23,2015,2.1319999999999966,2.1,0.031999999999996476
2794,John Crockett,RB,23,2015,2.1199999999999966,2.1,0.019999999999996465
2796,John Crockett,RB,23,2015,2.099999999999996,2.1,-3.9968028886505635e-15
2803,Rod Smith,RB,23,2015,2.0849999999999964,2.1,-0.015000000000003677
2804,Rod Smith,RB,23,2015,2.0659999999999967,2.1,-0.03400000000000336
2808,Rod Smith,RB,23,2015,2.0659999999999967,2.1,-0.03400000000000336
2802,Rod Smith,RB,23,2015,2.0659999999999967,2.1,-0.03400000000000336
2806,Rod Smith,RB,23,2015,2.0659999999999967,2.1,-0.03400000000000336
2800,Rod Smith,RB,23,2015,2.0439999999999965,2.1,-0.0560000000000036
1763,Alonzo Harris,RB,23,2015,2.0360000000000036,1.9,0.13600000000000367
1765,Alonzo Harris,RB,23,2015,2.0360000000000036,1.9,0.13600000000000367
1767,Alonzo Harris,RB,23,2015,2.0360000000000036,1.9,0.13600000000000367
1768,Alonzo Harris,RB,23,2015,2.0360000000000036,1.9,0.13600000000000367
1766,Alonzo Harris,RB,23,2015,2.0270000000000032,1.9,0.12700000000000333
1025,Trey Williams,RB,23,2015,2.015999999999999,1.2,0.8159999999999992
1024,Trey Williams,RB,23,2015,2.015999999999999,1.2,0.8159999999999992
1028,Trey Williams,RB,23,2015,2.015999999999999,1.2,0.8159999999999992
1026,Trey Williams,RB,23,2015,1.9119999999999993,1.2,0.7119999999999993
1956,Terrence Magee,RB,22,2015,1.8479999999999988,1.7,0.1479999999999988
1958,Terrence Magee,RB,22,2015,1.797999999999999,1.7,0.09799999999999898
1027,Trey Williams,RB,23,2015,1.7060000000000002,1.2,0.5060000000000002
1957,Terrence Magee,RB,22,2015,1.6969999999999987,1.7,-0.003000000000001224
1959,Terrence Magee,RB,22,2015,1.6789999999999987,1.7,-0.02100000000000124
1955,Terrence Magee,RB,22,2015,1.6789999999999987,1.7,-0.02100000000000124
1741,Corey Grant,RB,24,2015,1.5,1.5,0.0
1742,Corey Grant,RB,24,2015,1.5,1.5,0.0
1745,Corey Grant,RB,24,2015,1.5,1.5,0.0
1747,Corey Grant,RB,24,2015,1.5,1.5,0.0
1748,Corey Grant,RB,24,2015,1.5,1.5,0.0
1749,Corey Grant,RB,24,2015,1.5,1.5,0.0
1750,Corey Grant,RB,24,2015,1.5,1.5,0.0
1030,Trey Williams,RB,23,2015,1.423,1.2,0.2230000000000001
1029,Trey Williams,RB,23,2015,1.3810000000000016,1.2,0.1810000000000016
917,Antone Smith,RB,30,2015,1.2649999999999977,1.1,0.1649999999999976
922,Antone Smith,RB,30,2015,1.233999999999998,1.1,0.1339999999999979
918,Antone Smith,RB,30,2015,1.183999999999998,1.1,0.08399999999999785
919,Antone Smith,RB,30,2015,1.1669999999999983,1.1,0.06699999999999817
921,Antone Smith,RB,30,2015,1.1089999999999982,1.1,0.00899999999999812
923,Antone Smith,RB,30,2015,1.1089999999999982,1.1,0.00899999999999812
920,Antone Smith,RB,30,2015,1.1089999999999982,1.1,0.00899999999999812
916,Antone Smith,RB,30,2015,1.1089999999999982,1.1,0.00899999999999812
924,Antone Smith,RB,30,2015,1.1089999999999982,1.1,0.00899999999999812
821,Cierre Wood,RB,24,2015,1.097000000000001,0.7,0.39700000000000113
819,Cierre Wood,RB,24,2015,0.7170000000000012,0.7,0.017000000000001236
820,Cierre Wood,RB,24,2015,0.7020000000000012,0.7,0.002000000000001223
815,Cierre Wood,RB,24,2015,0.7000000000000012,0.7,1.2212453270876722e-15
816,Cierre Wood,RB,24,2015,0.7000000000000012,0.7,1.2212453270876722e-15
818,Cierre Wood,RB,24,2015,0.7000000000000012,0.7,1.2212453270876722e-15
817,Cierre Wood,RB,24,2015,0.7000000000000012,0.7,1.2212453270876722e-15
2857,Kendall Hunter,RB,27,2015,0.3860000000000005,0.2,0.1860000000000005
2858,Kendall Hunter,RB,27,2015,0.3860000000000005,0.2,0.1860000000000005
2861,Kendall Hunter,RB,27,2015,0.2919999999999996,0.2,0.09199999999999958
2860,Kendall Hunter,RB,27,2015,0.2629999999999997,0.2,0.06299999999999967
2859,Kendall Hunter,RB,27,2015,0.2619999999999996,0.2,0.06199999999999961
3206,Isaiah Pead,RB,26,2015,0.22871428571428593,-1.7,1.9287142857142858
2833,George Winn,RB,25,2015,0.1049999999999998,0.1,0.004999999999999796
2831,George Winn,RB,25,2015,0.09799999999999981,0.1,-0.002000000000000196
2832,George Winn,RB,25,2015,0.09699999999999984,0.1,-0.003000000000000169
2834,George Winn,RB,25,2015,0.09699999999999984,0.1,-0.003000000000000169
