,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
0,Cooper Kupp,WR,28,2021,356.55999999999995,439.5,-82.94000000000005
4,Davante Adams,WR,29,2021,329.46000000000004,344.3,-14.839999999999975
2,Ja'Marr Chase,WR,21,2021,303.84,304.6,-0.7600000000000477
3,Justin Jefferson,WR,22,2021,300.0,330.4,-30.399999999999977
7,Stefon Diggs,WR,28,2021,278.64,285.5,-6.860000000000014
6,Tyreek Hill,WR,27,2021,273.26,296.5,-23.24000000000001
15,Keenan Allen,WR,29,2021,251.06,257.8,-6.740000000000009
10,Tyler Lockett,WR,29,2021,244.92,241.4,3.519999999999982
5,Mike Evans,WR,28,2021,243.45999999999998,262.5,-19.04000000000002
21,Jaylen Waddle,WR,23,2021,242.85999999999999,245.8,-2.940000000000026
48,DeAndre Hopkins,WR,29,2021,235.06000000000003,147.2,87.86000000000004
13,Hunter Renfrow,WR,26,2021,231.2,259.1,-27.900000000000034
9,D.K. Metcalf,WR,24,2021,230.0,244.3,-14.300000000000011
14,CeeDee Lamb,WR,22,2021,228.76,232.8,-4.0400000000000205
19,Chris Godwin,WR,25,2021,228.6,242.4,-13.800000000000011
18,D.J. Moore,WR,24,2021,224.46000000000004,237.5,-13.039999999999964
28,Amari Cooper,WR,27,2021,220.88000000000002,202.5,18.380000000000024
24,Amon-Ra St. Brown,WR,22,2021,218.28000000000003,227.3,-9.019999999999982
23,Darnell Mooney,WR,24,2021,215.0,219.7,-4.699999999999989
17,Tee Higgins,WR,22,2021,212.8,219.1,-6.299999999999983
11,Diontae Johnson,WR,25,2021,210.5,274.4,-63.89999999999998
29,Adam Thielen,WR,31,2021,208.68,199.8,8.879999999999995
35,A.J. Brown,WR,24,2021,206.66,180.9,25.75999999999999
38,Tyler Boyd,WR,27,2021,206.23999999999995,183.8,22.43999999999994
1,Deebo Samuel,WR,25,2021,204.0,339.0,-135.0
12,Hunter Renfrow,WR,26,2021,203.64000000000001,259.1,-55.46000000000001
8,Mike Williams,WR,27,2021,202.18,246.6,-44.41999999999999
20,Chris Godwin,WR,25,2021,200.66000000000003,242.4,-41.73999999999998
25,Terry McLaurin,WR,26,2021,200.42,213.5,-13.080000000000013
43,Chase Claypool,WR,23,2021,196.8,166.6,30.200000000000017
64,Robert Woods,WR,29,2021,193.82,137.2,56.620000000000005
63,Robert Woods,WR,29,2021,192.76,137.2,55.56
26,Marquise Brown,WR,24,2021,191.54000000000002,226.3,-34.75999999999999
121,Freddie Swain,WR,23,2021,188.61999999999998,86.5,102.11999999999998
30,Christian Kirk,WR,25,2021,188.45999999999998,207.6,-19.140000000000015
22,Brandin Cooks,WR,28,2021,187.04000000000002,231.8,-44.75999999999999
42,Chase Claypool,WR,23,2021,184.56,166.6,17.960000000000008
44,Marvin Jones,WR,31,2021,183.84,180.2,3.640000000000015
34,DeVonta Smith,WR,23,2021,183.8,185.6,-1.799999999999983
58,Russell Gage,WR,25,2021,182.92,163.0,19.919999999999987
57,Russell Gage,WR,25,2021,182.92,163.0,19.919999999999987
81,Cole Beasley,WR,32,2021,179.48,159.3,20.17999999999998
246,Albert Wilson,WR,29,2021,179.02,48.0,131.02
245,Albert Wilson,WR,29,2021,179.02,48.0,131.02
39,Brandon Aiyuk,WR,23,2021,176.26,170.3,5.9599999999999795
75,Jarvis Landry,WR,29,2021,175.48,133.0,42.47999999999999
68,Robby Anderson,WR,28,2021,174.14,138.5,35.639999999999986
67,Robby Anderson,WR,28,2021,173.84,138.5,35.34
33,DeVonta Smith,WR,23,2021,173.5,185.6,-12.099999999999994
45,Marvin Jones,WR,31,2021,172.54000000000002,180.2,-7.659999999999968
46,Marvin Jones,WR,31,2021,171.14000000000001,180.2,-9.059999999999974
126,Allen Robinson,WR,28,2021,169.58,87.0,82.58000000000001
41,K.J. Osborn,WR,24,2021,169.26,158.5,10.759999999999991
128,Allen Robinson,WR,28,2021,168.82,87.0,81.82
74,Jarvis Landry,WR,29,2021,168.76,133.0,35.75999999999999
76,Jarvis Landry,WR,29,2021,167.24,133.0,34.24000000000001
27,Marquise Brown,WR,24,2021,167.06,226.3,-59.24000000000001
119,Freddie Swain,WR,23,2021,167.0,86.5,80.5
127,Allen Robinson,WR,28,2021,164.54000000000002,87.0,77.54000000000002
37,Van Jefferson,WR,25,2021,162.85999999999999,168.2,-5.340000000000003
36,Van Jefferson,WR,25,2021,162.85999999999999,168.2,-5.340000000000003
31,Kendrick Bourne,WR,26,2021,162.66,180.5,-17.840000000000003
40,K.J. Osborn,WR,24,2021,160.78,158.5,2.280000000000001
32,Kendrick Bourne,WR,26,2021,158.35999999999999,180.5,-22.140000000000015
118,Freddie Swain,WR,23,2021,153.48,86.5,66.97999999999999
47,Marquez Callaway,WR,23,2021,151.7,151.8,-0.10000000000002274
66,Emmanuel Sanders,WR,34,2021,146.06,131.7,14.360000000000014
59,Elijah Moore,WR,21,2021,145.94,138.2,7.740000000000009
95,Corey Davis,WR,26,2021,145.68,105.2,40.480000000000004
117,Freddie Swain,WR,23,2021,145.4,86.5,58.900000000000006
120,Freddie Swain,WR,23,2021,145.4,86.5,58.900000000000006
141,Kenny Golladay,WR,28,2021,141.56,89.1,52.46000000000001
60,Elijah Moore,WR,21,2021,141.34,138.2,3.140000000000015
49,A.J. Green,WR,33,2021,137.8,156.8,-19.0
136,DeSean Jackson,WR,35,2021,134.78000000000003,75.8,58.98000000000003
16,Michael Pittman Jr.,WR,24,2021,131.38,238.6,-107.22
65,Gabriel Davis,WR,22,2021,130.3,125.9,4.400000000000006
86,Jamison Crowder,WR,28,2021,129.2,109.7,19.499999999999986
99,Randall Cobb,WR,31,2021,129.18,93.6,35.58000000000001
111,Laviska Shenault Jr.,WR,23,2021,128.33999999999997,127.0,1.339999999999975
73,Mecole Hardman,WR,23,2021,127.7,140.9,-13.200000000000003
238,Breshad Perriman,WR,28,2021,126.8,33.4,93.4
88,Jamison Crowder,WR,28,2021,125.75999999999999,109.7,16.059999999999988
54,Tim Patrick,WR,28,2021,123.17999999999999,156.4,-33.22000000000001
55,Tim Patrick,WR,28,2021,123.17999999999999,156.4,-33.22000000000001
87,Jamison Crowder,WR,28,2021,122.12,109.7,12.420000000000002
240,Breshad Perriman,WR,28,2021,121.81999999999998,33.4,88.41999999999999
244,Albert Wilson,WR,29,2021,120.14000000000001,48.0,72.14000000000001
134,Michael Gallup,WR,25,2021,119.17999999999999,91.5,27.679999999999993
173,Sterling Shepard,WR,28,2021,118.8,77.7,41.099999999999994
70,Byron Pringle,WR,28,2021,118.5,126.8,-8.299999999999997
104,DeVante Parker,WR,28,2021,117.47999999999999,103.5,13.97999999999999
52,Jakobi Meyers,WR,25,2021,116.93999999999998,186.3,-69.36000000000003
110,Rashod Bateman,WR,22,2021,114.02000000000001,103.5,10.52000000000001
133,Michael Gallup,WR,25,2021,113.6,91.5,22.099999999999994
168,Chris Conley,WR,29,2021,113.42,64.6,48.82000000000001
163,Danny Amendola,WR,36,2021,112.36000000000001,68.8,43.56000000000002
125,Marquez Valdes-Scantling,WR,27,2021,110.7,87.0,23.700000000000003
103,DeVante Parker,WR,28,2021,110.23999999999998,103.5,6.739999999999981
158,Jerry Jeudy,WR,22,2021,109.52000000000001,85.0,24.52000000000001
51,Allen Lazard,WR,26,2021,107.82000000000001,142.5,-34.67999999999999
107,Rashod Bateman,WR,22,2021,107.54,103.5,4.040000000000006
239,Breshad Perriman,WR,28,2021,107.34,33.4,73.94
124,Marquez Valdes-Scantling,WR,27,2021,107.12,87.0,20.120000000000005
102,DeVante Parker,WR,28,2021,107.11999999999998,103.5,3.619999999999976
91,Rondale Moore,WR,21,2021,107.1,109.1,-2.0
72,Kalif Raymond,WR,27,2021,106.78,132.4,-25.620000000000005
123,Marquez Valdes-Scantling,WR,27,2021,105.74000000000001,87.0,18.74000000000001
130,Zay Jones,WR,26,2021,105.58,105.9,-0.3200000000000074
106,Rashod Bateman,WR,22,2021,105.52000000000001,103.5,2.0200000000000102
92,Rondale Moore,WR,21,2021,105.35999999999999,109.1,-3.740000000000009
89,Bryan Edwards,WR,23,2021,105.32000000000001,109.1,-3.779999999999987
108,Rashod Bateman,WR,22,2021,105.24000000000001,103.5,1.740000000000009
79,Braxton Berrios,WR,26,2021,104.11999999999998,121.1,-16.980000000000018
53,Jakobi Meyers,WR,25,2021,103.97999999999999,186.3,-82.32000000000002
80,Braxton Berrios,WR,26,2021,103.4,121.1,-17.69999999999999
149,T.Y. Hilton,WR,32,2021,102.51999999999998,74.1,28.419999999999987
135,Zach Pascal,WR,27,2021,102.3,94.5,7.799999999999997
85,Donovan Peoples-Jones,WR,22,2021,100.64,109.7,-9.060000000000002
56,Cedrick Wilson Jr.,WR,26,2021,99.84,147.8,-47.96000000000001
150,T.Y. Hilton,WR,32,2021,99.08,74.1,24.980000000000004
109,Rashod Bateman,WR,22,2021,99.0,103.5,-4.5
100,Jalen Guyton,WR,24,2021,98.52,97.2,1.3199999999999932
174,James Washington,WR,25,2021,98.38000000000001,65.8,32.58000000000001
50,Allen Lazard,WR,26,2021,97.97999999999999,142.5,-44.52000000000001
93,Quez Watkins,WR,23,2021,97.9,116.0,-18.099999999999994
171,Sammy Watkins,WR,28,2021,97.76000000000002,70.4,27.360000000000014
98,Nelson Agholor,WR,28,2021,97.12,103.4,-6.280000000000001
175,James Washington,WR,25,2021,96.9,65.8,31.10000000000001
122,Henry Ruggs III,WR,22,2021,95.54,84.5,11.040000000000006
144,Keelan Cole,WR,28,2021,95.53999999999999,78.9,16.639999999999986
82,Deonte Harris,WR,24,2021,95.33999999999999,113.1,-17.760000000000005
297,Phillip Dorsett,WR,28,2021,94.96000000000001,18.0,76.96000000000001
176,James Washington,WR,25,2021,94.9,65.8,29.10000000000001
167,Demarcus Robinson,WR,27,2021,94.82000000000001,69.4,25.42
225,DJ Chark,WR,25,2021,94.47999999999999,34.4,60.07999999999999
101,DeVante Parker,WR,28,2021,94.42,103.5,-9.079999999999998
105,DeVante Parker,WR,28,2021,94.42,103.5,-9.079999999999998
153,Julio Jones,WR,32,2021,94.06,80.4,13.659999999999997
83,Donovan Peoples-Jones,WR,22,2021,92.86000000000001,109.7,-16.83999999999999
216,Jakeem Grant,WR,29,2021,92.26000000000002,39.5,52.76000000000002
169,Darius Slayton,WR,24,2021,91.76,68.6,23.16000000000001
77,Antonio Brown,WR,33,2021,91.23999999999998,121.1,-29.860000000000014
94,Quez Watkins,WR,23,2021,91.17999999999999,116.0,-24.820000000000007
142,Josh Reynolds,WR,26,2021,90.28,80.6,9.680000000000007
170,Darius Slayton,WR,24,2021,90.22,68.6,21.620000000000005
298,Phillip Dorsett,WR,28,2021,89.58,18.0,71.58
165,Demarcus Robinson,WR,27,2021,89.12,69.4,19.72
157,Kadarius Toney,WR,22,2021,88.89999999999999,82.4,6.499999999999986
84,Donovan Peoples-Jones,WR,22,2021,88.64000000000001,109.7,-21.059999999999988
69,Odell Beckham Jr.,WR,29,2021,88.46,129.1,-40.64
143,Josh Reynolds,WR,26,2021,88.1,80.6,7.5
177,Calvin Ridley,WR,27,2021,85.62,71.1,14.52000000000001
97,Nick Westbrook-Ikhine,WR,24,2021,85.38,107.6,-22.22
164,Jalen Reagor,WR,22,2021,84.67999999999999,78.1,6.579999999999998
152,Julio Jones,WR,32,2021,84.46000000000001,80.4,4.060000000000002
166,Demarcus Robinson,WR,27,2021,84.38,69.4,14.97999999999999
137,Tre'Quan Smith,WR,25,2021,84.34,87.7,-3.3599999999999994
129,Josh Palmer,WR,23,2021,83.9,92.9,-9.0
219,Greg Ward,WR,26,2021,83.52,34.6,48.919999999999995
172,Sammy Watkins,WR,28,2021,83.46,70.4,13.059999999999988
96,Nick Westbrook-Ikhine,WR,24,2021,82.96,107.6,-24.64
178,Damiere Byrd,WR,28,2021,82.7,64.9,17.799999999999997
132,Jauan Jennings,WR,24,2021,81.28,82.2,-0.9200000000000017
90,Bryan Edwards,WR,23,2021,75.8,109.1,-33.3
71,Kalif Raymond,WR,27,2021,75.2,132.4,-57.2
156,Kadarius Toney,WR,22,2021,75.1,82.4,-7.300000000000011
148,Nico Collins,WR,22,2021,75.0,83.6,-8.599999999999994
78,Antonio Brown,WR,33,2021,74.96,121.1,-46.14
182,Adam Humphries,WR,28,2021,74.74,79.3,-4.560000000000002
146,Nico Collins,WR,22,2021,74.73999999999998,83.6,-8.860000000000014
145,Nico Collins,WR,22,2021,73.12,83.6,-10.47999999999999
237,Breshad Perriman,WR,28,2021,72.25999999999999,33.4,38.85999999999999
147,Nico Collins,WR,22,2021,69.96,83.6,-13.64
139,Kenny Golladay,WR,28,2021,68.5,89.1,-20.599999999999994
197,Quintez Cephus,WR,23,2021,67.14,49.4,17.740000000000002
212,John Ross,WR,26,2021,64.47999999999999,41.0,23.47999999999999
196,Quintez Cephus,WR,23,2021,63.040000000000006,49.4,13.640000000000008
131,Olamide Zaccheaus,WR,24,2021,61.220000000000006,89.8,-28.57999999999999
195,Quintez Cephus,WR,23,2021,61.160000000000004,49.4,11.760000000000005
194,Chester Rogers,WR,27,2021,61.06,65.0,-3.9399999999999977
350,Dede Westbrook,WR,28,2021,61.019999999999996,16.8,44.22
181,Antoine Wesley,WR,24,2021,60.339999999999996,57.8,2.539999999999999
193,Chester Rogers,WR,27,2021,60.1,65.0,-4.899999999999999
151,Devin Duvernay,WR,24,2021,59.82000000000001,83.2,-23.379999999999995
204,Isaiah McKenzie,WR,26,2021,59.44000000000001,52.5,6.940000000000012
206,Isaiah McKenzie,WR,26,2021,59.44000000000001,52.5,6.940000000000012
218,Isaiah Ford,WR,25,2021,59.28000000000001,40.1,19.180000000000007
205,Isaiah McKenzie,WR,26,2021,58.779999999999994,52.5,6.279999999999994
188,Tyler Johnson,WR,23,2021,58.4,72.0,-13.600000000000001
187,Tyler Johnson,WR,23,2021,58.4,72.0,-13.600000000000001
213,John Ross,WR,26,2021,56.720000000000006,41.0,15.720000000000006
264,N'Keal Harry,WR,24,2021,56.480000000000004,28.4,28.080000000000005
209,Malik Turner,WR,25,2021,56.28000000000001,44.9,11.38000000000001
208,Malik Turner,WR,25,2021,56.28000000000001,44.9,11.38000000000001
217,Isaiah Ford,WR,25,2021,56.080000000000005,40.1,15.980000000000004
296,Phillip Dorsett,WR,28,2021,55.32000000000001,18.0,37.32000000000001
211,John Ross,WR,26,2021,54.480000000000004,41.0,13.480000000000004
214,Jakeem Grant,WR,29,2021,54.08,39.5,14.579999999999998
