,Player,Position,Age,Year,Model_Projection_Points,Actual_Points,Model_v_Actual_Delta
110,Peyton Barber,RB,27,2021,70.46765019755185,49.9,20.56765019755185
79,Duke Johnson,RB,28,2021,69.81785091773531,59.1,10.717850917735312
81,Duke Johnson,RB,28,2021,69.41616009604559,59.1,10.316160096045586
111,Peyton Barber,RB,27,2021,67.70225840693047,49.9,17.80225840693047
72,Khalil Herbert,RB,23,2021,67.2214297345904,78.9,-11.678570265409604
90,David Johnson,RB,30,2021,66.89029671089088,81.3,-14.409703289109117
73,Khalil Herbert,RB,23,2021,66.28951593200281,78.9,-12.610484067997191
55,Boston Scott,RB,26,2021,66.01113995310084,98.6,-32.58886004689916
97,Damien Williams,RB,29,2021,65.71340642466726,60.7,5.013406424667252
125,Ke'Shawn Vaughn,RB,24,2021,65.32808889360376,36.6,28.72808889360376
61,Ty Johnson,RB,24,2021,65.13456198003655,117.0,-51.86543801996345
88,David Johnson,RB,30,2021,64.51143773934109,81.3,-16.788562260658907
89,David Johnson,RB,30,2021,64.23829619439675,81.3,-17.061703805603244
169,James White,RB,29,2021,63.391670823150434,31.2,32.19167082315043
167,James White,RB,29,2021,63.2148566081853,31.2,32.0148566081853
62,Ty Johnson,RB,24,2021,62.96988248171465,117.0,-54.03011751828535
124,Demetric Felton,RB,23,2021,62.58097645725047,50.5,12.080976457250472
184,C.J. Ham,RB,28,2021,60.737785677189095,32.9,27.837785677189096
185,C.J. Ham,RB,28,2021,60.737785677189095,32.9,27.837785677189096
60,Brandon Bolden,RB,31,2021,59.91455043119731,124.1,-64.18544956880268
114,DeeJay Dallas,RB,23,2021,58.94725982249588,60.1,-1.1527401775041213
126,Ke'Shawn Vaughn,RB,24,2021,58.67872377261483,36.6,22.07872377261483
123,Demetric Felton,RB,23,2021,56.932685746346124,50.5,6.432685746346124
121,Le'Veon Bell,RB,29,2021,55.22953144126677,38.1,17.12953144126677
168,James White,RB,29,2021,53.460118427401085,31.2,22.260118427401085
112,DeeJay Dallas,RB,23,2021,52.84670423503985,60.1,-7.25329576496015
95,Jeremy McNichols,RB,26,2021,52.12509394205608,73.6,-21.47490605794391
153,Corey Clement,RB,27,2021,51.06573217931964,28.9,22.16573217931964
116,Matt Breida,RB,26,2021,49.986775924078756,42.7,7.2867759240787535
117,Matt Breida,RB,26,2021,49.986775924078756,42.7,7.2867759240787535
76,Alex Collins,RB,27,2021,49.644132476627874,68.8,-19.155867523372123
113,DeeJay Dallas,RB,23,2021,48.84045372166747,60.1,-11.259546278332529
154,Corey Clement,RB,27,2021,48.770981138546404,28.9,19.870981138546405
137,Jamycal Hasty,RB,25,2021,48.56087117589345,49.5,-0.9391288241065467
213,Jalen Richard,RB,28,2021,48.49513633057927,23.2,25.295136330579272
164,Godwin Igwebuike,RB,27,2021,47.46208175064339,26.8,20.66208175064339
155,Corey Clement,RB,27,2021,47.11988869136667,28.9,18.21988869136667
77,Alex Collins,RB,27,2021,46.83878661702738,68.8,-21.961213382972616
122,Le'Veon Bell,RB,29,2021,46.57262967104134,38.1,8.47262967104134
127,Ty'Son Williams,RB,25,2021,46.394954776474606,41.9,4.494954776474607
128,Ty'Son Williams,RB,25,2021,46.394954776474606,41.9,4.494954776474607
165,Godwin Igwebuike,RB,27,2021,45.29740225232172,26.8,18.497402252321717
107,Kyle Juszczyk,RB,30,2021,42.49915401645421,73.8,-31.300845983545784
106,Kyle Juszczyk,RB,30,2021,42.49915401645421,73.8,-31.300845983545784
120,Carlos Hyde,RB,31,2021,42.19002432313641,45.8,-3.6099756768635842
138,Jamycal Hasty,RB,25,2021,42.07341469468952,49.5,-7.426585305310482
157,Adrian Peterson,RB,36,2021,41.94096111866702,26.6,15.340961118667018
87,Ameer Abdullah,RB,28,2021,41.63798582652794,89.5,-47.86201417347206
115,Dare Ogunbowale,RB,27,2021,41.515381125327394,50.1,-8.584618874672607
131,Craig Reynolds,RB,25,2021,41.447363809428225,35.2,6.247363809428222
139,Jamycal Hasty,RB,25,2021,41.25379110910353,49.5,-8.246208890896469
118,Matt Breida,RB,26,2021,40.55776146887956,42.7,-2.142238531120441
101,Jeff Wilson,RB,26,2021,40.233241951473474,51.5,-11.266758048526526
156,Adrian Peterson,RB,36,2021,39.78335725429997,26.6,13.18335725429997
162,Malcolm Brown,RB,28,2021,39.777969006467174,22.5,17.277969006467174
145,Jerick McKinnon,RB,29,2021,39.548890038600575,35.9,3.6488900386005767
86,Ameer Abdullah,RB,28,2021,39.47330632820626,89.5,-50.02669367179374
130,Craig Reynolds,RB,25,2021,39.090895796767654,35.2,3.8908957967676514
129,Craig Reynolds,RB,25,2021,39.090895796767654,35.2,3.8908957967676514
134,Salvon Ahmed,RB,23,2021,38.974796006453516,38.6,0.37479600645351496
132,Craig Reynolds,RB,25,2021,38.70961113973681,35.2,3.509611139736805
163,Malcolm Brown,RB,28,2021,38.57698808970008,22.5,16.07698808970008
135,Salvon Ahmed,RB,23,2021,38.218432962999486,38.6,-0.3815670370005151
58,D'Ernest Johnson,RB,25,2021,37.67349765482231,104.1,-66.42650234517768
75,Jordan Howard,RB,27,2021,37.456959222397245,62.5,-25.043040777602755
147,Jerick McKinnon,RB,29,2021,37.44147480154584,35.9,1.5414748015458386
105,Tevin Coleman,RB,28,2021,37.20629577314094,51.5,-14.293704226859063
100,Jeff Wilson,RB,26,2021,36.645656407050865,51.5,-14.854343592949135
136,Salvon Ahmed,RB,23,2021,36.4925371039526,38.6,-2.1074628960474016
151,Trey Sermon,RB,22,2021,36.05263794600728,28.3,7.75263794600728
152,Trey Sermon,RB,22,2021,35.95580856163588,28.3,7.655808561635876
99,Jeff Wilson,RB,26,2021,35.27171032207093,51.5,-16.22828967792907
176,Jonathan Williams,RB,27,2021,34.98616890285393,20.7,14.286168902853934
146,Jerick McKinnon,RB,29,2021,34.14720411958706,35.9,-1.7527958804129398
144,Jerick McKinnon,RB,29,2021,34.14720411958706,35.9,-1.7527958804129398
104,Tevin Coleman,RB,28,2021,33.6187102287181,51.5,-17.8812897712819
103,Tevin Coleman,RB,28,2021,32.244764143738394,51.5,-19.255235856261606
98,Jeff Wilson,RB,26,2021,32.10247246612403,51.5,-19.397527533875973
133,Salvon Ahmed,RB,23,2021,30.866062218930892,38.6,-7.733937781069109
173,Jonathan Williams,RB,27,2021,30.848955867696304,20.7,10.148955867696305
175,Jonathan Williams,RB,27,2021,30.848955867696304,20.7,10.148955867696305
177,Jonathan Williams,RB,27,2021,30.848955867696304,20.7,10.148955867696305
301,La'Mical Perine,RB,23,2021,30.151133193712667,3.1,27.051133193712666
161,Jermar Jefferson,RB,21,2021,29.67242484788494,25.7,3.972424847884941
172,Jonathan Williams,RB,27,2021,29.2506439049057,20.7,8.550643904905701
102,Tevin Coleman,RB,28,2021,29.07552628779149,51.5,-22.42447371220851
200,Wayne Gallman,RB,27,2021,28.579334719544022,13.5,15.079334719544022
201,Wayne Gallman,RB,27,2021,28.579334719544022,13.5,15.079334719544022
199,Wayne Gallman,RB,27,2021,28.579334719544022,13.5,15.079334719544022
174,Jonathan Williams,RB,27,2021,28.49169802664892,20.7,7.79169802664892
191,Larry Rountree,RB,22,2021,28.383729046500093,15.6,12.783729046500094
148,Royce Freeman,RB,25,2021,28.057627038391047,34.6,-6.5423729616089545
190,Alec Ingold,RB,25,2021,27.99217220104515,24.6,3.392172201045149
149,Royce Freeman,RB,25,2021,27.65278978477818,34.6,-6.947210215221823
215,Ryquell Armstead,RB,25,2021,27.278161019518848,12.6,14.678161019518848
198,Wayne Gallman,RB,27,2021,27.075816794172624,13.5,13.575816794172624
216,Ryquell Armstead,RB,25,2021,25.983949545422774,12.6,13.383949545422775
119,Chris Evans,RB,24,2021,25.865049391424463,49.8,-23.934950608575534
192,Larry Rountree,RB,22,2021,25.0037397522392,15.6,9.403739752239199
150,Trey Sermon,RB,22,2021,24.58735429035096,28.3,-3.712645709649042
205,Joshua Kelley,RB,24,2021,23.535319210294347,17.0,6.535319210294347
207,Joshua Kelley,RB,24,2021,23.5091034281063,17.0,6.5091034281063
211,Marlon Mack,RB,25,2021,23.0044530023863,12.9,10.104453002386299
212,Marlon Mack,RB,25,2021,23.0044530023863,12.9,10.104453002386299
319,Raheem Mostert,RB,29,2021,22.847411700664907,2.0,20.847411700664907
270,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
269,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
267,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
266,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
265,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
264,Jason Huntley,RB,23,2021,22.536148163813778,5.1,17.436148163813776
303,La'Mical Perine,RB,23,2021,22.202539974403635,3.1,19.102539974403633
96,Jaret Patterson,RB,22,2021,21.808501648456513,55.9,-34.091498351543486
208,Joshua Kelley,RB,24,2021,21.68894044115268,17.0,4.688940441152681
206,Joshua Kelley,RB,24,2021,21.11113487706689,17.0,4.111134877066888
302,La'Mical Perine,RB,23,2021,21.095754536143886,3.1,17.995754536143885
268,Jason Huntley,RB,23,2021,20.96891714830349,5.1,15.86891714830349
210,Marlon Mack,RB,25,2021,20.348022750807786,12.9,7.448022750807786
141,Elijhaa Penny,RB,28,2021,20.314419834427326,35.9,-15.585580165572672
209,Joshua Kelley,RB,24,2021,18.94498466114578,17.0,1.9449846611457815
143,Elijhaa Penny,RB,28,2021,18.20700459737259,35.9,-17.69299540262741
160,Jermar Jefferson,RB,21,2021,18.018957016460263,25.7,-7.6810429835397365
182,Patrick Ricard,RB,27,2021,17.304986477827015,20.7,-3.3950135221729845
300,La'Mical Perine,RB,23,2021,16.28530570065095,3.1,13.185305700650952
159,Eno Benjamin,RB,22,2021,15.956901692095698,28.0,-12.043098307904302
158,Eno Benjamin,RB,22,2021,15.428474871989692,28.0,-12.571525128010308
299,La'Mical Perine,RB,23,2021,15.036504645189325,3.1,11.936504645189325
140,Elijhaa Penny,RB,28,2021,14.91273391541381,35.9,-20.98726608458619
142,Elijhaa Penny,RB,28,2021,14.91273391541381,35.9,-20.98726608458619
166,Kene Nwangwu,RB,23,2021,14.36175912527824,23.0,-8.63824087472176
221,JaQuan Hardy,RB,24,2021,14.002007852420547,8.9,5.102007852420547
334,Cam Akers,RB,22,2021,13.886694760610908,4.3,9.586694760610907
220,JaQuan Hardy,RB,24,2021,13.850177409598018,8.9,4.950177409598018
222,JaQuan Hardy,RB,24,2021,13.850177409598018,8.9,4.950177409598018
256,Kalen Ballage,RB,26,2021,13.271295901916119,6.4,6.871295901916119
181,Patrick Ricard,RB,27,2021,13.167773442669386,20.7,-7.532226557330613
179,Patrick Ricard,RB,27,2021,13.167773442669386,20.7,-7.532226557330613
183,Patrick Ricard,RB,27,2021,13.167773442669386,20.7,-7.532226557330613
252,Ito Smith,RB,26,2021,12.561623828782103,6.4,6.161623828782103
258,Kalen Ballage,RB,26,2021,12.502844710981663,6.4,6.102844710981662
255,Kalen Ballage,RB,26,2021,12.502844710981663,6.4,6.102844710981662
257,Kalen Ballage,RB,26,2021,12.502844710981663,6.4,6.102844710981662
253,Ito Smith,RB,26,2021,11.793172637847647,6.4,5.3931726378476466
251,Ito Smith,RB,26,2021,11.793172637847647,6.4,5.3931726378476466
254,Ito Smith,RB,26,2021,11.793172637847647,6.4,5.3931726378476466
214,Benny Snell Jr.,RB,23,2021,11.684867934240856,13.1,-1.4151320657591437
178,Patrick Ricard,RB,27,2021,11.569461479878782,20.7,-9.130538520121217
170,Tony Jones,RB,24,2021,11.203466326513762,22.1,-10.896533673486239
180,Patrick Ricard,RB,27,2021,10.810515601622,20.7,-9.889484398377999
193,J.J. Taylor,RB,23,2021,10.715388465403748,18.5,-7.784611534596252
336,Cam Akers,RB,22,2021,10.366834185238986,4.3,6.066834185238986
226,Deon Jackson,RB,22,2021,10.345429064496102,9.1,1.2454290644961024
224,Deon Jackson,RB,22,2021,10.345429064496102,9.1,1.2454290644961024
320,Raheem Mostert,RB,29,2021,9.808170793875888,2.0,7.808170793875888
333,Cam Akers,RB,22,2021,9.766637280672967,4.3,5.466637280672967
171,Austin Walter,RB,25,2021,9.100643956790918,19.0,-9.899356043209082
335,Cam Akers,RB,22,2021,8.808872570709582,4.3,4.508872570709582
245,Jonathan Ward,RB,24,2021,8.347330724885296,9.7,-1.3526692751147031
225,Deon Jackson,RB,22,2021,7.817671328754841,9.1,-1.2823286712451587
231,Keith Smith,RB,29,2021,7.7653712850251395,17.7,-9.93462871497486
188,Qadree Ollison,RB,25,2021,7.7298556380349055,19.7,-11.970144361965094
246,Jonathan Ward,RB,24,2021,7.227563102992008,9.7,-2.4724368970079915
247,Jonathan Ward,RB,24,2021,7.227563102992008,9.7,-2.4724368970079915
243,Jonathan Ward,RB,24,2021,7.227563102992008,9.7,-2.4724368970079915
244,Jonathan Ward,RB,24,2021,7.227563102992008,9.7,-2.4724368970079915
195,Patrick Taylor,RB,23,2021,7.14992917639006,17.2,-10.05007082360994
189,Qadree Ollison,RB,25,2021,6.485299826778373,19.7,-13.214700173221626
187,Qadree Ollison,RB,25,2021,6.078763190855398,19.7,-13.621236809144602
356,Buddy Howell,RB,25,2021,5.0219989515808265,1.1,3.9219989515808265
359,Buddy Howell,RB,25,2021,5.0219989515808265,1.1,3.9219989515808265
360,Buddy Howell,RB,25,2021,5.0219989515808265,1.1,3.9219989515808265
352,Buddy Howell,RB,25,2021,5.0219989515808265,1.1,3.9219989515808265
357,Buddy Howell,RB,25,2021,5.0219989515808265,1.1,3.9219989515808265
223,Deon Jackson,RB,22,2021,3.910044754780529,9.1,-5.189955245219471
197,Patrick Taylor,RB,23,2021,3.832425330717342,17.2,-13.367574669282657
196,Patrick Taylor,RB,23,2021,3.832425330717342,17.2,-13.367574669282657
372,John Kelly,RB,25,2021,3.769800145791578,1.3,2.469800145791578
374,John Kelly,RB,25,2021,3.769800145791578,1.3,2.469800145791578
341,Damarea Crockett,RB,24,2021,3.594811572505023,0.7,2.8948115725050227
355,Buddy Howell,RB,25,2021,3.423686988790223,1.1,2.323686988790223
373,John Kelly,RB,25,2021,3.0134371023373205,1.3,1.7134371023373205
203,Michael Burton,RB,29,2021,3.0111476696397403,14.7,-11.688852330360259
204,Michael Burton,RB,29,2021,3.0111476696397403,14.7,-11.688852330360259
202,Michael Burton,RB,29,2021,3.0111476696397403,14.7,-11.688852330360259
250,Mike Boone,RB,26,2021,2.8859388075172774,7.7,-4.814061192482723
249,Mike Boone,RB,26,2021,2.8859388075172774,7.7,-4.814061192482723
248,Mike Boone,RB,26,2021,2.8859388075172774,7.7,-4.814061192482723
285,Wendell Smallwood,RB,27,2021,2.5145782509214314,8.7,-6.185421749078568
287,Wendell Smallwood,RB,27,2021,2.2619347000947982,8.7,-6.438065299905201
354,Buddy Howell,RB,25,2021,1.8770749511850227,1.1,0.7770749511850226
353,Buddy Howell,RB,25,2021,1.1529669608958102,1.1,0.0529669608958101
232,Keith Smith,RB,29,2021,0.6417762424291595,17.7,-17.05822375757084
370,John Kelly,RB,25,2021,0.5775442321296396,1.3,-0.7224557678703605
288,Wendell Smallwood,RB,27,2021,0.08585722130101203,8.7,-8.614142778698987
277,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
276,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
273,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
274,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
272,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
271,Patrick Laird,RB,26,2021,-0.5078340031334392,5.1,-5.607834003133439
358,Buddy Howell,RB,25,2021,-0.6798606791639941,1.1,-1.7798606791639942
340,Damarea Crockett,RB,24,2021,-0.8902146667787747,0.7,-1.5902146667787747
338,Damarea Crockett,RB,24,2021,-0.8902146667787747,0.7,-1.5902146667787747
339,Damarea Crockett,RB,24,2021,-0.8902146667787747,0.7,-1.5902146667787747
337,Damarea Crockett,RB,24,2021,-0.8902146667787747,0.7,-1.5902146667787747
346,Jake Funk,RB,23,2021,-0.9891689439245965,0.5,-1.4891689439245965
348,Jake Funk,RB,23,2021,-0.9891689439245965,0.5,-1.4891689439245965
326,Scottie Phillips,RB,24,2021,-1.049340429342692,4.2,-5.249340429342692
194,Patrick Taylor,RB,23,2021,-1.3404864386204736,17.2,-18.540486438620473
330,Jaylen Samuels,RB,25,2021,-1.4111409289637322,5.3,-6.711140928963732
329,Jaylen Samuels,RB,25,2021,-1.4111409289637322,5.3,-6.711140928963732
233,Alex Armah,RB,27,2021,-1.504279882182118,9.2,-10.704279882182117
237,Alex Armah,RB,27,2021,-1.504279882182118,9.2,-10.704279882182117
234,Alex Armah,RB,27,2021,-1.504279882182118,9.2,-10.704279882182117
235,Alex Armah,RB,27,2021,-1.504279882182118,9.2,-10.704279882182117
236,Alex Armah,RB,27,2021,-1.504279882182118,9.2,-10.704279882182117
375,John Kelly,RB,25,2021,-1.5288726709181901,1.3,-2.82887267091819
350,Jake Funk,RB,23,2021,-1.633212061326276,0.5,-2.133212061326276
399,Nate McCrary,RB,22,2021,-1.9223876688695327,-0.1,-1.8223876688695326
400,Nate McCrary,RB,22,2021,-1.9223876688695327,-0.1,-1.8223876688695326
275,Patrick Laird,RB,26,2021,-2.075065018643727,5.1,-7.175065018643727
371,John Kelly,RB,25,2021,-2.2602139513819566,1.3,-3.5602139513819564
217,Jason Cabinda,RB,25,2021,-2.8306553657444056,13.9,-16.730655365744404
219,Jason Cabinda,RB,25,2021,-2.8306553657444056,13.9,-16.730655365744404
405,Trenton Cannon,RB,27,2021,-3.172972665389807,-1.6,-1.5729726653898068
395,Jacques Patrick,RB,24,2021,-3.4058007732521673,1.2,-4.6058007732521675
344,Jake Funk,RB,23,2021,-3.6084559093010284,0.5,-4.108455909301028
342,Damarea Crockett,RB,24,2021,-3.685855080784904,0.7,-4.385855080784904
295,Gabe Nabers,RB,24,2021,-4.4733641032653395,5.5,-9.97336410326534
296,Gabe Nabers,RB,24,2021,-4.4733641032653395,5.5,-9.97336410326534
298,Gabe Nabers,RB,24,2021,-4.4733641032653395,5.5,-9.97336410326534
297,Gabe Nabers,RB,24,2021,-4.4733641032653395,5.5,-9.97336410326534
365,Mekhi Sargent,RB,24,2021,-4.642988407455732,1.1,-5.742988407455732
368,Mekhi Sargent,RB,24,2021,-4.642988407455732,1.1,-5.742988407455732
361,Mekhi Sargent,RB,24,2021,-4.642988407455732,1.1,-5.742988407455732
369,Mekhi Sargent,RB,24,2021,-4.642988407455732,1.1,-5.742988407455732
366,Mekhi Sargent,RB,24,2021,-4.642988407455732,1.1,-5.742988407455732
318,Darrynton Evans,RB,23,2021,-4.749745496857031,3.8,-8.549745496857032
263,Trayveon Williams,RB,24,2021,-4.928140959173788,6.5,-11.428140959173788
262,Trayveon Williams,RB,24,2021,-4.928140959173788,6.5,-11.428140959173788
261,Trayveon Williams,RB,24,2021,-4.928140959173788,6.5,-11.428140959173788
331,Derek Watt,RB,29,2021,-5.003720729204815,4.6,-9.603720729204815
286,Wendell Smallwood,RB,27,2021,-5.141903443873844,8.7,-13.841903443873843
394,Jacques Patrick,RB,24,2021,-5.229119061673828,1.2,-6.429119061673828
398,Nathan Cottrell,RB,25,2021,-5.265631303672762,0.3,-5.565631303672762
290,Reggie Gilliam,RB,24,2021,-5.635786827067932,5.6,-11.235786827067932
186,Qadree Ollison,RB,25,2021,-5.651958837254597,19.7,-25.351958837254596
404,Khari Blasingame,RB,25,2021,-5.90759659193759,1.0,-6.90759659193759
343,Damarea Crockett,RB,24,2021,-5.9166775994342515,0.7,-6.616677599434252
364,Mekhi Sargent,RB,24,2021,-6.241300370246563,1.1,-7.341300370246563
324,Scottie Phillips,RB,24,2021,-6.48085484606986,4.2,-10.68085484606986
332,Derek Watt,RB,29,2021,-6.602032691995419,4.6,-11.202032691995418
325,Scottie Phillips,RB,24,2021,-6.969779668428146,4.2,-11.169779668428145
388,Jacques Patrick,RB,24,2021,-7.052618848147631,1.2,-8.25261884814763
389,Jacques Patrick,RB,24,2021,-7.052618848147631,1.2,-8.25261884814763
392,Jacques Patrick,RB,24,2021,-7.052618848147631,1.2,-8.25261884814763
317,Darrynton Evans,RB,23,2021,-7.363911855365814,3.8,-11.163911855365814
396,Nathan Cottrell,RB,25,2021,-7.622099316333333,0.3,-7.922099316333333
363,Mekhi Sargent,RB,24,2021,-7.787912407851536,1.1,-8.887912407851536
362,Mekhi Sargent,RB,24,2021,-8.512020398140749,1.1,-9.612020398140748
323,Scottie Phillips,RB,24,2021,-9.279104334791555,4.2,-13.479104334791554
403,Khari Blasingame,RB,25,2021,-9.602035135845426,1.0,-10.602035135845426
402,Khari Blasingame,RB,25,2021,-9.602035135845426,1.0,-10.602035135845426
401,Khari Blasingame,RB,25,2021,-9.602035135845426,1.0,-10.602035135845426
289,Reggie Gilliam,RB,24,2021,-10.215622616377686,5.6,-15.815622616377686
367,Mekhi Sargent,RB,24,2021,-10.34484803820078,1.1,-11.44484803820078
379,Anthony McFarland Jr.,RB,22,2021,-10.351447592437125,2.4,-12.751447592437126
378,Anthony McFarland Jr.,RB,22,2021,-10.351447592437125,2.4,-12.751447592437126
376,Anthony McFarland Jr.,RB,22,2021,-10.351447592437125,2.4,-12.751447592437126
